Gen: 2
     [0.09830711508905163, 1.0, 0.7734832051534871]
     [0.09825626073591899, 1.0, 0.6202589890225465]
     [0.09793418316607902, 1.0, 0.5325708275816736]
     [0.09793418316607902, 1.0, 0.5325708275816736]
     [0.09793418316607902, 1.0, 0.6286728455925853]
     [0.0975386493083808, 1.0, 0.720173535791757]
     [0.0975386493083808, 1.0, 0.8162755538026688]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]

Gen: 3
     [0.09793418316607902, 1.0, 0.5325708275816736]
     [0.09793418316607902, 1.0, 0.6286728455925853]
     [0.0975386493083808, 1.0, 0.8162755538026688]
     [0.0975386493083808, 1.0, 0.720173535791757]
     [0.0975386493083808, 1.0, 0.8162755538026688]
     [0.0975386493083808, 1.0, 0.8162755538026688]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]

Gen: 4
     [0.0975386493083808, 1.0, 0.8162755538026688]
     [0.0975386493083808, 1.0, 0.720173535791757]
     [0.0975386493083808, 1.0, 0.8162755538026688]
     [0.0975386493083808, 1.0, 0.8162755538026688]
     [0.09704705722809873, 1.0, 0.8012883717872872]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]

Gen: 5
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]
     [0.09389973781755719, 0.4411650233523612, 0.4443568001051732]

