Gen: 1
     [0.10577696997753708, 0.6106757162141893, 0.1641118556651616]
     [0.09632097258681369, 0.8313146842657867, 0.18851916827241091]
     [0.08831165073570027, 0.6767849107544622, 0.23737213961826426]
     [0.08894950313271012, 0.6771973901304935, 0.22002051518027474]
     [0.10322161491075327, 0.6603982300884956, 0.20261137154525322]
     [0.08772640472194897, 1.0, 0.2877973023496592]
     [0.11562093944479224, 1.0, 0.16164811672562385]
     [0.09084464808959919, 0.8939740512974351, 0.21062571299837987]
     [0.09634859093802442, 1.0, 0.18494339152358766]
     [0.09966147792373127, 0.7289260536973151, 0.190944561080594]
     [0.09746910690143142, 0.7416754162291885, 0.19435736677115986]
     [0.10367797528552114, 0.8294960251987401, 0.18787687057222013]
     [0.09188230899937398, 0.723057597120144, 0.20332077497531467]
     [0.10432108832085685, 0.7185203239838008, 0.17783977069013449]
     [0.08322198315543608, 1.0, 0.30522561905035805]

Gen: 2
     [0.08765407094496847, 0.7289260536973151, 0.21615714244629144]
     [0.09632097258681369, 0.8313146842657867, 0.18851916827241091]
     [0.08831165073570027, 0.6767849107544622, 0.23737213961826426]
     [0.08894950313271012, 0.6771973901304935, 0.22002051518027474]
     [0.09084464808959919, 0.8939740512974351, 0.21062571299837987]
     [0.1026350537374205, 0.5711714414279286, 0.1505277386327687]
     [0.09634859093802442, 1.0, 0.18494339152358766]
     [0.09966147792373127, 0.7289260536973151, 0.190944561080594]
     [0.09746910690143142, 0.7416754162291885, 0.19435736677115986]
     [0.09188230899937398, 0.723057597120144, 0.20332077497531467]
     [0.08322198315543608, 1.0, 0.30522561905035805]

Gen: 3
     [0.08765407094496847, 0.7289260536973151, 0.21615714244629144]
     [0.09632097258681369, 0.8313146842657867, 0.18851916827241091]
     [0.08831165073570027, 0.6767849107544622, 0.23737213961826426]
     [0.08894950313271012, 0.6771973901304935, 0.22002051518027474]
     [0.09819375983081788, 0.716289185540723, 0.2103477035460585]
     [0.0925648768221536, 1.0, 0.20000383461313548]
     [0.09084464808959919, 0.8939740512974351, 0.21062571299837987]
     [0.1026350537374205, 0.5711714414279286, 0.1505277386327687]
     [0.10051370133251969, 0.8477013649317534, 0.18557610269093977]
     [0.09634859093802442, 1.0, 0.18494339152358766]
     [0.09966147792373127, 0.7289260536973151, 0.190944561080594]
     [0.09746910690143142, 0.7416754162291885, 0.19435736677115986]
     [0.08071528899316643, 1.0, 0.3054173497071314]
     [0.09188230899937398, 0.723057597120144, 0.20332077497531467]
     [0.08322198315543608, 1.0, 0.30522561905035805]

Gen: 4
     [0.08765407094496847, 0.7289260536973151, 0.21615714244629144]
     [0.09632097258681369, 0.8313146842657867, 0.18851916827241091]
     [0.08831165073570027, 0.6767849107544622, 0.23737213961826426]
     [0.08894950313271012, 0.6771973901304935, 0.22002051518027474]
     [0.09819375983081788, 0.716289185540723, 0.2103477035460585]
     [0.0925648768221536, 1.0, 0.20000383461313548]
     [0.09084464808959919, 0.8939740512974351, 0.21062571299837987]
     [0.1026350537374205, 0.5711714414279286, 0.1505277386327687]
     [0.10051370133251969, 0.8477013649317534, 0.18557610269093977]
     [0.09634859093802442, 1.0, 0.18494339152358766]
     [0.09966147792373127, 0.7289260536973151, 0.190944561080594]
     [0.09746910690143142, 0.7416754162291885, 0.19435736677115986]
     [0.08071528899316643, 1.0, 0.3054173497071314]
     [0.09188230899937398, 0.723057597120144, 0.20332077497531467]
     [0.08322198315543608, 1.0, 0.30522561905035805]

Gen: 5
     [0.09812537153258176, 0.7684303284835758, 0.18579659294622913]
     [0.09632097258681369, 0.8313146842657867, 0.18851916827241091]
     [0.08420177704362647, 0.5602407379631018, 0.2003297767296502]
     [0.0925648768221536, 1.0, 0.20000383461313548]
     [0.08319304964464388, 1.0, 0.2532953706632922]
     [0.1026350537374205, 0.5711714414279286, 0.1505277386327687]
     [0.10051370133251969, 0.8477013649317534, 0.18557610269093977]
     [0.09634859093802442, 1.0, 0.18494339152358766]
     [0.09966147792373127, 0.7289260536973151, 0.190944561080594]
     [0.09746910690143142, 0.7416754162291885, 0.19435736677115986]
     [0.08071528899316643, 1.0, 0.3054173497071314]
     [0.08346528767800684, 0.6767849107544622, 0.23269391159299416]

Gen: 6
     [0.09812537153258176, 0.7684303284835758, 0.18579659294622913]
     [0.0965300829602664, 0.8290835458227088, 0.19355209801271175]
     [0.09632097258681369, 0.8313146842657867, 0.18851916827241091]
     [0.08420177704362647, 0.5602407379631018, 0.2003297767296502]
     [0.0925648768221536, 1.0, 0.20000383461313548]
     [0.08319304964464388, 1.0, 0.2532953706632922]
     [0.1026350537374205, 0.5711714414279286, 0.1505277386327687]
     [0.10051370133251969, 0.8477013649317534, 0.18557610269093977]
     [0.09634859093802442, 1.0, 0.18494339152358766]
     [0.09966147792373127, 0.7289260536973151, 0.190944561080594]
     [0.09746910690143142, 0.7416754162291885, 0.19435736677115986]
     [0.08071528899316643, 1.0, 0.3054173497071314]
     [0.08346528767800684, 0.6767849107544622, 0.23269391159299416]

Gen: 7
     [0.09812537153258176, 0.7684303284835758, 0.18579659294622913]
     [0.0965300829602664, 0.8290835458227088, 0.19355209801271175]
     [0.09632097258681369, 0.8313146842657867, 0.18851916827241091]
     [0.08420177704362647, 0.5602407379631018, 0.2003297767296502]
     [0.0925648768221536, 1.0, 0.20000383461313548]
     [0.08319304964464388, 1.0, 0.2532953706632922]
     [0.1026350537374205, 0.5711714414279286, 0.1505277386327687]
     [0.10051370133251969, 0.8477013649317534, 0.18557610269093977]
     [0.09634859093802442, 1.0, 0.18494339152358766]
     [0.09966147792373127, 0.7289260536973151, 0.190944561080594]
     [0.09746910690143142, 0.7416754162291885, 0.19435736677115986]
     [0.08071528899316643, 1.0, 0.3054173497071314]
     [0.08346528767800684, 0.6767849107544622, 0.23269391159299416]

Gen: 8
     [0.10040585824683967, 0.6065134243287835, 0.15944321417273014]
     [0.09812537153258176, 0.7684303284835758, 0.18579659294622913]
     [0.0965300829602664, 0.8290835458227088, 0.19355209801271175]
     [0.09632097258681369, 0.8313146842657867, 0.18851916827241091]
     [0.08420177704362647, 0.5602407379631018, 0.2003297767296502]
     [0.0925648768221536, 1.0, 0.20000383461313548]
     [0.08319304964464388, 1.0, 0.2532953706632922]
     [0.1026350537374205, 0.5711714414279286, 0.1505277386327687]
     [0.09634859093802442, 1.0, 0.18494339152358766]
     [0.09966147792373127, 0.7289260536973151, 0.190944561080594]
     [0.09746910690143142, 0.7416754162291885, 0.19435736677115986]
     [0.08071528899316643, 1.0, 0.3054173497071314]
     [0.08346528767800684, 0.6767849107544622, 0.23269391159299416]

Gen: 9
     [0.10040585824683967, 0.6065134243287835, 0.15944321417273014]
     [0.09812537153258176, 0.7684303284835758, 0.18579659294622913]
     [0.0965300829602664, 0.8290835458227088, 0.19355209801271175]
     [0.09632097258681369, 0.8313146842657867, 0.18851916827241091]
     [0.08420177704362647, 0.5602407379631018, 0.2003297767296502]
     [0.0925648768221536, 1.0, 0.20000383461313548]
     [0.08319304964464388, 1.0, 0.2532953706632922]
     [0.1026350537374205, 0.5711714414279286, 0.1505277386327687]
     [0.09634859093802442, 1.0, 0.18494339152358766]
     [0.09966147792373127, 0.7289260536973151, 0.190944561080594]
     [0.09746910690143142, 0.7416754162291885, 0.19435736677115986]
     [0.08071528899316643, 1.0, 0.3054173497071314]
     [0.08346528767800684, 0.6767849107544622, 0.23269391159299416]

Gen: 10
     [0.10040585824683967, 0.6065134243287835, 0.15944321417273014]
     [0.08420177704362647, 0.5602407379631018, 0.2003297767296502]
     [0.09529120263452767, 0.7349070046497675, 0.18035144229386557]
     [0.0925648768221536, 1.0, 0.20000383461313548]
     [0.08319304964464388, 1.0, 0.2532953706632922]
     [0.1026350537374205, 0.5711714414279286, 0.1505277386327687]
     [0.09966147792373127, 0.7289260536973151, 0.190944561080594]
     [0.08071528899316643, 1.0, 0.3054173497071314]
     [0.08346528767800684, 0.6767849107544622, 0.23269391159299416]

Gen: 11
     [0.10040585824683967, 0.6065134243287835, 0.15944321417273014]
     [0.0934868036887596, 0.8290835458227088, 0.19761678793630708]
     [0.08420177704362647, 0.5602407379631018, 0.2003297767296502]
     [0.09529120263452767, 0.7349070046497675, 0.18035144229386557]
     [0.0925648768221536, 1.0, 0.20000383461313548]
