Gen: 1
     [0.11178163875749006, 0.5791826309067688, 0.05229576679433622]
     [0.11162247201479862, 0.6140846523988286, 0.05991632921073399]
     [0.11071211588891715, 0.6219925951726718, 0.0650931926835288]
     [0.1071806846628609, 0.7076641252886463, 0.06881663421605103]
     [0.1255042706507526, 0.47012268276636093, 0.04539734483882861]
     [0.12445545239911514, 0.5164673555478153, 0.05425499175784833]
     [0.13326850200155413, 0.46517538088419313, 0.04964487143157491]
     [0.13394787224474927, 0.45360372563437695, 0.04860584232961903]
     [0.10737737852374787, 0.713088741824374, 0.06731750718331703]
     [0.11801890460930065, 0.557948579021376, 0.059831013038139376]
     [0.10191653580701744, 0.8124862933292052, 0.08619371036987608]
     [0.10893410690958359, 0.6488060683462983, 0.0647184109253453]
     [0.11846923002764713, 0.5338506392146238, 0.048953201032325686]

Gen: 2
     [0.11178163875749006, 0.5791826309067688, 0.05229576679433622]
     [0.10948083820053586, 0.5425390559490176, 0.05301486024906228]
     [0.1071806846628609, 0.7076641252886463, 0.06881663421605103]
     [0.1255042706507526, 0.47012268276636093, 0.04539734483882861]
     [0.12445545239911514, 0.5164673555478153, 0.05425499175784833]
     [0.13326850200155413, 0.46517538088419313, 0.04964487143157491]
     [0.13394787224474927, 0.45360372563437695, 0.04860584232961903]
     [0.10737737852374787, 0.713088741824374, 0.06731750718331703]
     [0.10191653580701744, 0.8124862933292052, 0.08619371036987608]
     [0.10893410690958359, 0.6488060683462983, 0.0647184109253453]
     [0.12367967628331421, 0.5052053098030109, 0.055379337032398814]
     [0.11846923002764713, 0.5338506392146238, 0.048953201032325686]

Gen: 3
     [0.11178163875749006, 0.5791826309067688, 0.05229576679433622]
     [0.10948083820053586, 0.5425390559490176, 0.05301486024906228]
     [0.1071806846628609, 0.7076641252886463, 0.06881663421605103]
     [0.1255042706507526, 0.47012268276636093, 0.04539734483882861]
     [0.12445545239911514, 0.5164673555478153, 0.05425499175784833]
     [0.13326850200155413, 0.46517538088419313, 0.04964487143157491]
     [0.13394787224474927, 0.45360372563437695, 0.04860584232961903]
     [0.10737737852374787, 0.713088741824374, 0.06731750718331703]
     [0.10191653580701744, 0.8124862933292052, 0.08619371036987608]
     [0.10893410690958359, 0.6488060683462983, 0.0647184109253453]
     [0.12367967628331421, 0.5052053098030109, 0.055379337032398814]
     [0.11846923002764713, 0.5338506392146238, 0.048953201032325686]

Gen: 4
     [0.11178163875749006, 0.5791826309067688, 0.05229576679433622]
     [0.11707813857729518, 0.5349407226801863, 0.05143651105606187]
     [0.10948083820053586, 0.5425390559490176, 0.05301486024906228]
     [0.1071806846628609, 0.7076641252886463, 0.06881663421605103]
     [0.1255042706507526, 0.47012268276636093, 0.04539734483882861]
     [0.12445545239911514, 0.5164673555478153, 0.05425499175784833]
     [0.13326850200155413, 0.46517538088419313, 0.04964487143157491]
     [0.13394787224474927, 0.45360372563437695, 0.04860584232961903]
     [0.10737737852374787, 0.713088741824374, 0.06731750718331703]
     [0.10191653580701744, 0.8124862933292052, 0.08619371036987608]
     [0.10893410690958359, 0.6488060683462983, 0.0647184109253453]
     [0.12367967628331421, 0.5052053098030109, 0.055379337032398814]
     [0.11846923002764713, 0.5338506392146238, 0.048953201032325686]

Gen: 5
     [0.11178163875749006, 0.5791826309067688, 0.05229576679433622]
     [0.11707813857729518, 0.5349407226801863, 0.05143651105606187]
     [0.12130770360564434, 0.5282325167382639, 0.05771334375409441]
     [0.10948083820053586, 0.5425390559490176, 0.05301486024906228]
     [0.1071806846628609, 0.7076641252886463, 0.06881663421605103]
     [0.1255042706507526, 0.47012268276636093, 0.04539734483882861]
     [0.13765593973403625, 0.46426590296322096, 0.04551922508539235]
     [0.12445545239911514, 0.5164673555478153, 0.05425499175784833]
     [0.13326850200155413, 0.46517538088419313, 0.04964487143157491]
     [0.13394787224474927, 0.45360372563437695, 0.04860584232961903]
     [0.10737737852374787, 0.713088741824374, 0.06731750718331703]
     [0.10191653580701744, 0.8124862933292052, 0.08619371036987608]
     [0.10893410690958359, 0.6488060683462983, 0.0647184109253453]
     [0.12367967628331421, 0.5052053098030109, 0.055379337032398814]
     [0.11846923002764713, 0.5338506392146238, 0.048953201032325686]

Gen: 6
     [0.11178163875749006, 0.5791826309067688, 0.05229576679433622]
     [0.11707813857729518, 0.5349407226801863, 0.05143651105606187]
     [0.12130770360564434, 0.5282325167382639, 0.05771334375409441]
     [0.10948083820053586, 0.5425390559490176, 0.05301486024906228]
     [0.1071806846628609, 0.7076641252886463, 0.06881663421605103]
     [0.1255042706507526, 0.47012268276636093, 0.04539734483882861]
     [0.13765593973403625, 0.46426590296322096, 0.04551922508539235]
     [0.12445545239911514, 0.5164673555478153, 0.05425499175784833]
     [0.13326850200155413, 0.46517538088419313, 0.04964487143157491]
     [0.13394787224474927, 0.45360372563437695, 0.04860584232961903]
     [0.10737737852374787, 0.713088741824374, 0.06731750718331703]
     [0.10191653580701744, 0.8124862933292052, 0.08619371036987608]
     [0.10893410690958359, 0.6488060683462983, 0.0647184109253453]
     [0.12367967628331421, 0.5052053098030109, 0.055379337032398814]
     [0.11846923002764713, 0.5338506392146238, 0.048953201032325686]

Gen: 7
     [0.11178163875749006, 0.5791826309067688, 0.05229576679433622]
     [0.11707813857729518, 0.5349407226801863, 0.05143651105606187]
     [0.10668053876001343, 0.6567462621102468, 0.06417299682197257]
     [0.10948083820053586, 0.5425390559490176, 0.05301486024906228]
     [0.1255042706507526, 0.47012268276636093, 0.04539734483882861]
     [0.13765593973403625, 0.46426590296322096, 0.04551922508539235]
