0.0900760419164559, 0.934969103551479, 0.08994457495787514     
0.0900760419164559, 0.934969103551479, 0.08994457495787514     
0.0900760419164559, 0.934969103551479, 0.08994457495787514     
0.0900760419164559, 0.934969103551479, 0.08994457495787514     
0.0900760419164559, 0.934969103551479, 0.08994457495787514     
0.0900760419164559, 0.934969103551479, 0.08994457495787514     
0.0900760419164559, 0.934969103551479, 0.08994457495787514     
0.0900760419164559, 0.934969103551479, 0.08994457495787514     
0.0900760419164559, 0.934969103551479, 0.08994457495787514     
0.0900760419164559, 0.934969103551479, 0.08994457495787514
