Gen: 1
     [0.18983185457483245, 0.4506701008425372, 0.05032178363177252]
     [0.15174852185958992, 0.5747980966516786, 0.05652038687984062]
     [0.17091599347067882, 0.48824813375823983, 0.04874494596340432]
     [0.16902064176083995, 0.5072248657615576, 0.04807941171992753]
     [0.13180910236667923, 0.7154843497620814, 0.07194947159625996]
     [0.19206782186888982, 0.37599423756930195, 0.03828561858797993]
     [0.12567174585170726, 0.7576592308028114, 0.07792405514799437]
     [0.18498678331656881, 0.46391932597022745, 0.048803669573122856]
     [0.18387136712369254, 0.4988868031606059, 0.04782059284746434]
     [0.15863785716853168, 0.4997860915877243, 0.05283819905563736]
     [0.1516047444270555, 0.5873488453311215, 0.05612672119987559]
     [0.1658096124342375, 0.45870257999738073, 0.05260112966825511]
     [0.137110609918703, 0.5769459117300388, 0.05686620369262758]
     [0.16875419707435746, 0.5197275941851836, 0.05224661306143577]
     [0.17085950947932602, 0.48979787837778843, 0.05039573188104771]

Gen: 2
     [0.1579600492722979, 0.5176234338848387, 0.04981719557789469]
     [0.18193664778351684, 0.48567250185532806, 0.04690493952555673]
     [0.17091599347067882, 0.48824813375823983, 0.04874494596340432]
     [0.16902064176083995, 0.5072248657615576, 0.04807941171992753]
     [0.13180910236667923, 0.7154843497620814, 0.07194947159625996]
     [0.19206782186888982, 0.37599423756930195, 0.03828561858797993]
     [0.17217461655072233, 0.4432225957131008, 0.046933213856161955]
     [0.14802343115714017, 0.547666652115074, 0.0495953508300691]
     [0.12567174585170726, 0.7576592308028114, 0.07792405514799437]
     [0.15863785716853168, 0.4997860915877243, 0.05283819905563736]
     [0.1658096124342375, 0.45870257999738073, 0.05260112966825511]
     [0.137110609918703, 0.5769459117300388, 0.05686620369262758]
     [0.18792395086691516, 0.394132797834723, 0.04080638390886096]
     [0.17085950947932602, 0.48979787837778843, 0.05039573188104771]

Gen: 3
     [0.1579600492722979, 0.5176234338848387, 0.04981719557789469]
     [0.18193664778351684, 0.48567250185532806, 0.04690493952555673]
     [0.17091599347067882, 0.48824813375823983, 0.04874494596340432]
     [0.16902064176083995, 0.5072248657615576, 0.04807941171992753]
     [0.13180910236667923, 0.7154843497620814, 0.07194947159625996]
     [0.19206782186888982, 0.37599423756930195, 0.03828561858797993]
     [0.17217461655072233, 0.4432225957131008, 0.046933213856161955]
     [0.14802343115714017, 0.547666652115074, 0.0495953508300691]
     [0.12567174585170726, 0.7576592308028114, 0.07792405514799437]
     [0.14688576369494308, 0.5713799275330685, 0.05665305873883436]
     [0.15863785716853168, 0.4997860915877243, 0.05283819905563736]
     [0.1658096124342375, 0.45870257999738073, 0.05260112966825511]
     [0.137110609918703, 0.5769459117300388, 0.05686620369262758]
     [0.14946291711858614, 0.5422185358187454, 0.05297957070866347]
     [0.18792395086691516, 0.394132797834723, 0.04080638390886096]
     [0.17085950947932602, 0.48979787837778843, 0.05039573188104771]

Gen: 4
     [0.1579600492722979, 0.5176234338848387, 0.04981719557789469]
     [0.18193664778351684, 0.48567250185532806, 0.04690493952555673]
     [0.17091599347067882, 0.48824813375823983, 0.04874494596340432]
     [0.16902064176083995, 0.5072248657615576, 0.04807941171992753]
     [0.13180910236667923, 0.7154843497620814, 0.07194947159625996]
     [0.19206782186888982, 0.37599423756930195, 0.03828561858797993]
     [0.17217461655072233, 0.4432225957131008, 0.046933213856161955]
     [0.14802343115714017, 0.547666652115074, 0.0495953508300691]
     [0.12567174585170726, 0.7576592308028114, 0.07792405514799437]
     [0.14688576369494308, 0.5713799275330685, 0.05665305873883436]
     [0.15863785716853168, 0.4997860915877243, 0.05283819905563736]
     [0.1658096124342375, 0.45870257999738073, 0.05260112966825511]
     [0.137110609918703, 0.5769459117300388, 0.05686620369262758]
     [0.16679037992045456, 0.5112803946391933, 0.052098716562885374]
     [0.14946291711858614, 0.5422185358187454, 0.05297957070866347]
     [0.18792395086691516, 0.394132797834723, 0.04080638390886096]
     [0.17085950947932602, 0.48979787837778843, 0.05039573188104771]

Gen: 5
     [0.1579600492722979, 0.5176234338848387, 0.04981719557789469]
     [0.22109717015203323, 0.36276247435281794, 0.03478612643845657]
     [0.18193664778351684, 0.48567250185532806, 0.04690493952555673]
     [0.17091599347067882, 0.48824813375823983, 0.04874494596340432]
     [0.16902064176083995, 0.5072248657615576, 0.04807941171992753]
     [0.13180910236667923, 0.7154843497620814, 0.07194947159625996]
     [0.19206782186888982, 0.37599423756930195, 0.03828561858797993]
     [0.17217461655072233, 0.4432225957131008, 0.046933213856161955]
     [0.14802343115714017, 0.547666652115074, 0.0495953508300691]
     [0.12567174585170726, 0.7576592308028114, 0.07792405514799437]
     [0.14688576369494308, 0.5713799275330685, 0.05665305873883436]
     [0.15863785716853168, 0.4997860915877243, 0.05283819905563736]
     [0.1658096124342375, 0.45870257999738073, 0.05260112966825511]
     [0.137110609918703, 0.5769459117300388, 0.05686620369262758]
     [0.16679037992045456, 0.5112803946391933, 0.052098716562885374]
     [0.14946291711858614, 0.5422185358187454, 0.05297957070866347]
     [0.18792395086691516, 0.394132797834723, 0.04080638390886096]
     [0.17085950947932602, 0.48979787837778843, 0.05039573188104771]

Gen: 6
     [0.1579600492722979, 0.5176234338848387, 0.04981719557789469]
     [0.22109717015203323, 0.36276247435281794, 0.03478612643845657]
     [0.19206782186888982, 0.37599423756930195, 0.03828561858797993]
     [0.1281798632859191, 0.62477408652377, 0.06774747107862221]
     [0.14802343115714017, 0.547666652115074, 0.0495953508300691]
     [0.12567174585170726, 0.7576592308028114, 0.07792405514799437]
