Gen: 2
     [0.1617952552306173, 0.48493910158466846, 0.05075242343637514]
     [0.2414239899492728, 0.42193216047496396, 0.038070298685678614]
     [0.1752144822671647, 0.4731042912646789, 0.048781920088041913]
     [0.1962276681411461, 0.4478412712271358, 0.04792716532436095]
     [0.18862115730563372, 0.44765355568166937, 0.046798367048660125]
     [0.15035867334509037, 0.4745929191950059, 0.05366250454020501]
     [0.1622317224365254, 0.4644824726066268, 0.050332658374312986]
     [0.15919299781081742, 0.46890906709739383, 0.04751827500483926]
     [0.1751226244630455, 0.4503121316628105, 0.04221140064508973]
     [0.20276440641315815, 0.4049024315711355, 0.03931219428380033]

Gen: 3
     [0.1962276681411461, 0.4478412712271358, 0.04792716532436095]
     [0.18862115730563372, 0.44765355568166937, 0.046798367048660125]
     [0.15035867334509037, 0.4745929191950059, 0.05366250454020501]
     [0.1622317224365254, 0.4644824726066268, 0.050332658374312986]
     [0.1622317224365254, 0.4644824726066268, 0.050332658374312986]
     [0.15919299781081742, 0.46890906709739383, 0.04751827500483926]
     [0.1751226244630455, 0.4503121316628105, 0.04221140064508973]
     [0.20089130597264007, 0.41346313353996594, 0.03807247363418671]
     [0.20089130597264007, 0.41346313353996594, 0.03807247363418671]
     [0.20276440641315815, 0.4049024315711355, 0.03931219428380033]

Gen: 4
     [0.15035867334509037, 0.4745929191950059, 0.05366250454020501]
     [0.1622317224365254, 0.4644824726066268, 0.050332658374312986]
     [0.1622317224365254, 0.4644824726066268, 0.050332658374312986]
     [0.15919299781081742, 0.46890906709739383, 0.04751827500483926]
     [0.1751226244630455, 0.4503121316628105, 0.04221140064508973]
     [0.19496847451573535, 0.43048849696599295, 0.040421418022928306]
     [0.20089130597264007, 0.41346313353996594, 0.03807247363418671]
     [0.20089130597264007, 0.41346313353996594, 0.03807247363418671]
     [0.20276440641315815, 0.4049024315711355, 0.03931219428380033]
     [0.1622317224365254, 0.43089448640153666, 0.046387301780630344]

Gen: 5
     [0.19496847451573535, 0.43048849696599295, 0.040421418022928306]
     [0.1833961028328148, 0.4347492033003012, 0.042374521783196784]
     [0.1833961028328148, 0.4347492033003012, 0.042374521783196784]
     [0.20116744993036495, 0.41346313353996594, 0.03803114961253292]
     [0.1625460929338527, 0.44409132579560834, 0.04395570934858117]
     [0.20089130597264007, 0.41346313353996594, 0.03807247363418671]
     [0.20089130597264007, 0.41346313353996594, 0.03807247363418671]
