0.09389973781755719, 0.4411650233523612, 0.4443568001051732     
0.09389973781755719, 0.4411650233523612, 0.4443568001051732     
0.09389973781755719, 0.4411650233523612, 0.4443568001051732     
0.09389973781755719, 0.4411650233523612, 0.4443568001051732     
0.09389973781755719, 0.4411650233523612, 0.4443568001051732     
0.09389973781755719, 0.4411650233523612, 0.4443568001051732     
0.09389973781755719, 0.4411650233523612, 0.4443568001051732     
0.09389973781755719, 0.4411650233523612, 0.4443568001051732     
0.09389973781755719, 0.4411650233523612, 0.4443568001051732     
0.09389973781755719, 0.4411650233523612, 0.4443568001051732
