0.1645329412048309, 0.37300517738684774, 0.040801761053880684     
0.13949521490731143, 0.48860532381799093, 0.05061955044972226     
0.18699515464166044, 0.3692558964683544, 0.04079961132990524     
0.2109509919726153, 0.3757849554068895, 0.03535651022408723     
0.1645329412048309, 0.37300517738684774, 0.040801761053880684     
0.20442880215992093, 0.3691995767979049, 0.037635217638055274     
0.2109509919726153, 0.3757849554068895, 0.03535651022408723     
0.1557592266711665, 0.407102715010399, 0.048635355220389705     
0.17607983993443097, 0.40489417936205907, 0.03528556933289766     
0.24749126148060652, 0.3456901372188542, 0.03654315785853096     
0.24749126148060652, 0.3456901372188542, 0.03654315785853096     
0.1645329412048309, 0.37300517738684774, 0.040801761053880684     
0.13880577585999085, 0.5151600484349166, 0.05140204997678298     
0.13949521490731143, 0.48860532381799093, 0.05061955044972226     
0.13880577585999085, 0.5151600484349166, 0.05140204997678298     
0.13949521490731143, 0.48860532381799093, 0.05061955044972226     
0.13960321095388473, 0.46172072684557547, 0.04537852339759575     
0.20442880215992093, 0.3691995767979049, 0.037635217638055274     
0.24749126148060652, 0.3456901372188542, 0.03654315785853096     
0.18699515464166044, 0.3692558964683544, 0.04079961132990524
