Gen: 2
     [0.12620916667338986, 0.538955037568716, 0.05750672172076052]
     [0.1277980818275617, 0.47555032767602085, 0.05449094968311888]
     [0.11613692369890484, 0.5956621936289219, 0.054950067217207604]
     [0.13279162307795053, 0.47922317977770845, 0.050932038601882085]
     [0.13514384500435214, 0.4925222651655184, 0.04951567601305934]
     [0.11599484017171938, 0.6778152531387281, 0.07233051661225273]
     [0.11355387206745426, 0.6791415608421154, 0.06487060687536009]
     [0.1184940759685211, 0.5721907482535948, 0.06473557230651046]
     [0.12709797309108317, 0.5605900568931992, 0.05574827155751873]
     [0.1213218519086255, 0.5819670163477927, 0.06206188784328788]
     [0.12144779976710851, 0.5849497083323331, 0.05816989149222201]
     [0.13363157427651695, 0.5553568427875267, 0.050526934895333206]
     [0.12364852569291492, 0.5850697361787934, 0.05693957653159209]
     [0.12252126994884097, 0.5936457258083876, 0.056873559631265606]

Gen: 3
     [0.1112289911352429, 0.665728449000168, 0.06603490493566352]
     [0.12620916667338986, 0.538955037568716, 0.05750672172076052]
     [0.1277980818275617, 0.47555032767602085, 0.05449094968311888]
     [0.11613692369890484, 0.5956621936289219, 0.054950067217207604]
     [0.13279162307795053, 0.47922317977770845, 0.050932038601882085]
     [0.13514384500435214, 0.4925222651655184, 0.04951567601305934]
     [0.11355387206745426, 0.6791415608421154, 0.06487060687536009]
     [0.1184940759685211, 0.5721907482535948, 0.06473557230651046]
     [0.14161335172799566, 0.482253882900833, 0.04377520645285193]
     [0.1213218519086255, 0.5819670163477927, 0.06206188784328788]
     [0.12245896833912873, 0.5517380032167463, 0.055511210869982716]
     [0.12144779976710851, 0.5849497083323331, 0.05816989149222201]
     [0.13363157427651695, 0.5553568427875267, 0.050526934895333206]

Gen: 4
     [0.1112289911352429, 0.665728449000168, 0.06603490493566352]
     [0.1277980818275617, 0.47555032767602085, 0.05449094968311888]
     [0.11613692369890484, 0.5956621936289219, 0.054950067217207604]
     [0.13279162307795053, 0.47922317977770845, 0.050932038601882085]
     [0.13514384500435214, 0.4925222651655184, 0.04951567601305934]
     [0.12100137959967405, 0.5135991550039609, 0.049368638371423086]
     [0.1184940759685211, 0.5721907482535948, 0.06473557230651046]
     [0.14161335172799566, 0.482253882900833, 0.04377520645285193]
     [0.11228767028733144, 0.635931536116379, 0.06265303917802957]

Gen: 5
     [0.1112289911352429, 0.665728449000168, 0.06603490493566352]
     [0.1277980818275617, 0.47555032767602085, 0.05449094968311888]
     [0.11613692369890484, 0.5956621936289219, 0.054950067217207604]
     [0.13279162307795053, 0.47922317977770845, 0.050932038601882085]
     [0.13514384500435214, 0.4925222651655184, 0.04951567601305934]
     [0.12100137959967405, 0.5135991550039609, 0.049368638371423086]
     [0.1184940759685211, 0.5721907482535948, 0.06473557230651046]
     [0.14161335172799566, 0.482253882900833, 0.04377520645285193]
     [0.10974361318857846, 0.679651679189572, 0.06950679373919723]
     [0.11228767028733144, 0.635931536116379, 0.06265303917802957]

Gen: 6
     [0.1112289911352429, 0.665728449000168, 0.06603490493566352]
     [0.1277980818275617, 0.47555032767602085, 0.05449094968311888]
     [0.11613692369890484, 0.5956621936289219, 0.054950067217207604]
     [0.13279162307795053, 0.47922317977770845, 0.050932038601882085]
     [0.13514384500435214, 0.4925222651655184, 0.04951567601305934]
     [0.12100137959967405, 0.5135991550039609, 0.049368638371423086]
     [0.1184940759685211, 0.5721907482535948, 0.06473557230651046]
     [0.14161335172799566, 0.482253882900833, 0.04377520645285193]
     [0.10974361318857846, 0.679651679189572, 0.06950679373919723]
     [0.11228767028733144, 0.635931536116379, 0.06265303917802957]

Gen: 7
     [0.1112289911352429, 0.665728449000168, 0.06603490493566352]
     [0.1277980818275617, 0.47555032767602085, 0.05449094968311888]
     [0.11613692369890484, 0.5956621936289219, 0.054950067217207604]
     [0.13279162307795053, 0.47922317977770845, 0.050932038601882085]
     [0.13514384500435214, 0.4925222651655184, 0.04951567601305934]
     [0.12100137959967405, 0.5135991550039609, 0.049368638371423086]
     [0.1184940759685211, 0.5721907482535948, 0.06473557230651046]
     [0.14161335172799566, 0.482253882900833, 0.04377520645285193]
     [0.10974361318857846, 0.679651679189572, 0.06950679373919723]
     [0.11228767028733144, 0.635931536116379, 0.06265303917802957]

Gen: 8
     [0.1112289911352429, 0.665728449000168, 0.06603490493566352]
     [0.10855226298271421, 0.7738135247377391, 0.07706572882657961]
     [0.1277980818275617, 0.47555032767602085, 0.05449094968311888]
     [0.11613692369890484, 0.5956621936289219, 0.054950067217207604]
     [0.13279162307795053, 0.47922317977770845, 0.050932038601882085]
     [0.12100137959967405, 0.5135991550039609, 0.049368638371423086]
     [0.1184940759685211, 0.5721907482535948, 0.06473557230651046]
     [0.14161335172799566, 0.482253882900833, 0.04377520645285193]
     [0.10974361318857846, 0.679651679189572, 0.06950679373919723]
     [0.13464274284853717, 0.48826127661617497, 0.04479246687151911]
     [0.11228767028733144, 0.635931536116379, 0.06265303917802957]

Gen: 9
     [0.1112289911352429, 0.665728449000168, 0.06603490493566352]
     [0.10855226298271421, 0.7738135247377391, 0.07706572882657961]
     [0.1277980818275617, 0.47555032767602085, 0.05449094968311888]
     [0.11613692369890484, 0.5956621936289219, 0.054950067217207604]
     [0.13279162307795053, 0.47922317977770845, 0.050932038601882085]
     [0.12100137959967405, 0.5135991550039609, 0.049368638371423086]
     [0.1184940759685211, 0.5721907482535948, 0.06473557230651046]
     [0.14161335172799566, 0.482253882900833, 0.04377520645285193]
     [0.10974361318857846, 0.679651679189572, 0.06950679373919723]
     [0.13464274284853717, 0.48826127661617497, 0.04479246687151911]
     [0.11228767028733144, 0.635931536116379, 0.06265303917802957]

Gen: 10
     [0.1112289911352429, 0.665728449000168, 0.06603490493566352]
     [0.10855226298271421, 0.7738135247377391, 0.07706572882657961]
     [0.1277980818275617, 0.47555032767602085, 0.05449094968311888]
     [0.11613692369890484, 0.5956621936289219, 0.054950067217207604]
     [0.13279162307795053, 0.47922317977770845, 0.050932038601882085]
     [0.12100137959967405, 0.5135991550039609, 0.049368638371423086]
     [0.1184940759685211, 0.5721907482535948, 0.06473557230651046]
     [0.14161335172799566, 0.482253882900833, 0.04377520645285193]
     [0.10974361318857846, 0.679651679189572, 0.06950679373919723]
     [0.13464274284853717, 0.48826127661617497, 0.04479246687151911]
     [0.11534672414550429, 0.5924874570900449, 0.06228994622623392]
     [0.11228767028733144, 0.635931536116379, 0.06265303917802957]

Gen: 11
