Gen: 2
     [0.1427412453136743, 0.48910747293372064, 0.05350369694641828]
     [0.12608768370613968, 0.5011582687183427, 0.04966571442289226]
     [0.11784887332693285, 0.4930503876899441, 0.04457341079316305]
     [0.12083986776198896, 0.48514655400052814, 0.04744214518916843]
     [0.11446581317253933, 0.48310007921837866, 0.04725309679277895]
     [0.13044276274919522, 0.4696749645917853, 0.044765459957749186]
     [0.14679331511657712, 0.4424526490145714, 0.04707004993278279]
     [0.13697320920453016, 0.4481719758984084, 0.04950067217207605]
     [0.12105273446833283, 0.4571920685599059, 0.045743710389859804]
     [0.11589288894874257, 0.44530331036800536, 0.04649990397541771]

Gen: 3
     [0.12071062726170875, 0.48514655400052814, 0.04574070962166315]
     [0.11446581317253933, 0.48310007921837866, 0.04725309679277895]
     [0.13044276274919522, 0.4696749645917853, 0.044765459957749186]
     [0.11695505037121347, 0.4764145281705356, 0.04979774822354523]
     [0.14679331511657712, 0.4424526490145714, 0.04707004993278279]
     [0.13697320920453016, 0.4481719758984084, 0.04950067217207605]
     [0.13697320920453016, 0.4481719758984084, 0.04950067217207605]
     [0.13697320920453016, 0.4481719758984084, 0.04950067217207605]
     [0.12105273446833283, 0.4571920685599059, 0.045743710389859804]
     [0.11589288894874257, 0.44530331036800536, 0.04649990397541771]

Gen: 4
     [0.13044276274919522, 0.4696749645917853, 0.044765459957749186]
     [0.11695505037121347, 0.4764145281705356, 0.04979774822354523]
     [0.14679331511657712, 0.4424526490145714, 0.04707004993278279]
     [0.14679331511657712, 0.4424526490145714, 0.04707004993278279]
     [0.13697320920453016, 0.4481719758984084, 0.04950067217207605]
     [0.13697320920453016, 0.4481719758984084, 0.04950067217207605]
     [0.13697320920453016, 0.4481719758984084, 0.04950067217207605]
     [0.12105273446833283, 0.4571920685599059, 0.045743710389859804]
     [0.12105273446833283, 0.4571920685599059, 0.045743710389859804]
     [0.11589288894874257, 0.44530331036800536, 0.04649990397541771]

Gen: 5
     [0.13697320920453016, 0.4481719758984084, 0.04950067217207605]
     [0.13697320920453016, 0.4481719758984084, 0.04950067217207605]
     [0.13697320920453016, 0.4481719758984084, 0.04950067217207605]
     [0.13697320920453016, 0.4481719758984084, 0.04950067217207605]
     [0.13697320920453016, 0.4481719758984084, 0.04950067217207605]
     [0.11962674474675378, 0.45513959238543344, 0.050460917995006724]
     [0.12105273446833283, 0.4571920685599059, 0.045743710389859804]
     [0.12105273446833283, 0.4571920685599059, 0.045743710389859804]
     [0.12105273446833283, 0.4571920685599059, 0.045743710389859804]
     [0.11589288894874257, 0.44530331036800536, 0.04649990397541771]

Gen: 6
     [0.13697320920453016, 0.4481719758984084, 0.04950067217207605]
     [0.13697320920453016, 0.4481719758984084, 0.04950067217207605]
     [0.11962674474675378, 0.45513959238543344, 0.050460917995006724]
     [0.12105273446833283, 0.4571920685599059, 0.045743710389859804]
     [0.12105273446833283, 0.4571920685599059, 0.045743710389859804]
     [0.12105273446833283, 0.4571920685599059, 0.045743710389859804]
     [0.12105273446833283, 0.4571920685599059, 0.045743710389859804]
