Gen: 2
     [0.188044531212856, 0.48815483658651965, 0.0470904889562078]
     [0.15804442720962297, 0.48350644809642324, 0.04971535287207446]
     [0.1679217628250844, 0.4834899936238919, 0.04612445297405688]
     [0.18074796153663292, 0.48313622246446863, 0.045558601162685626]
     [0.1723757012789426, 0.47457578313005205, 0.04631593894824715]
     [0.1752350473066134, 0.46375285382257964, 0.04821143493995086]
     [0.1826590209432796, 0.463168720047718, 0.050935269134612486]
     [0.17299229187467313, 0.45659104465332484, 0.041853670291273834]
     [0.1627078578899824, 0.43379337296118803, 0.044921748933917975]
     [0.1659579589216945, 0.41929286904296675, 0.04210109598826126]

Gen: 3
     [0.15804442720962297, 0.48350644809642324, 0.04971535287207446]
     [0.1679217628250844, 0.4834899936238919, 0.04612445297405688]
     [0.18074796153663292, 0.48313622246446863, 0.045558601162685626]
     [0.1723757012789426, 0.47457578313005205, 0.04631593894824715]
     [0.1752350473066134, 0.46375285382257964, 0.04821143493995086]
     [0.17782249916797413, 0.46375285382257964, 0.04659994061783272]
     [0.1826590209432796, 0.463168720047718, 0.050935269134612486]
     [0.17299229187467313, 0.45659104465332484, 0.041853670291273834]
     [0.1627078578899824, 0.43379337296118803, 0.044921748933917975]
     [0.1659579589216945, 0.41929286904296675, 0.04210109598826126]

Gen: 4
     [0.17085428255598345, 0.47457578313005205, 0.047088337428407914]
     [0.15583027266676175, 0.4742837162426212, 0.04607066477905961]
     [0.1752350473066134, 0.46375285382257964, 0.04821143493995086]
     [0.17782249916797413, 0.46375285382257964, 0.04659994061783272]
     [0.1826590209432796, 0.463168720047718, 0.050935269134612486]
     [0.16905168366376647, 0.45690779324955266, 0.04435589712254672]
     [0.17299229187467313, 0.45659104465332484, 0.041853670291273834]
     [0.1500231778633576, 0.4550114152903186, 0.047254005068999495]
     [0.1627078578899824, 0.43379337296118803, 0.044921748933917975]
     [0.1659579589216945, 0.41929286904296675, 0.04210109598826126]

Gen: 5
     [0.1826590209432796, 0.463168720047718, 0.050935269134612486]
     [0.16905168366376647, 0.45690779324955266, 0.04435589712254672]
     [0.17299229187467313, 0.45659104465332484, 0.041853670291273834]
     [0.17299229187467313, 0.45659104465332484, 0.041853670291273834]
     [0.1500231778633576, 0.4550114152903186, 0.047254005068999495]
     [0.16823674404507202, 0.44187251897406365, 0.044136441286957866]
     [0.1574672092663909, 0.4388531232645673, 0.04235927932424815]
     [0.1627078578899824, 0.43379337296118803, 0.044921748933917975]
     [0.19109591178148624, 0.42914498447109156, 0.041860124874673506]
     [0.1659579589216945, 0.41929286904296675, 0.04210109598826126]

Gen: 6
     [0.16905168366376647, 0.4448754602110286, 0.04405253170276213]
     [0.16450897102172776, 0.4431148316501779, 0.04479050573812464]
     [0.16823674404507202, 0.44187251897406365, 0.044136441286957866]
     [0.1574672092663909, 0.4388531232645673, 0.04235927932424815]
     [0.1627078578899824, 0.43379337296118803, 0.044921748933917975]
     [0.19109591178148624, 0.42914498447109156, 0.041860124874673506]
     [0.1659579589216945, 0.41929286904296675, 0.04210109598826126]
     [0.16905168366376647, 0.41766387626236656, 0.04110063556131209]
     [0.17413075583606713, 0.4097328205022728, 0.04398798586876541]
     [0.14532668901250417, 0.39811596289516443, 0.04181924584647558]

Gen: 7
     [0.19109591178148624, 0.42914498447109156, 0.041860124874673506]
     [0.18539356309133267, 0.4210617248400831, 0.041554607927089024]
     [0.1659579589216945, 0.41929286904296675, 0.04210109598826126]
