Gen: 2
     id:3 |Total fit:0.5745910838442694 |fitness:[0.17034875255550802, 0.37249223554577426, 0.031750095742987094]
     id:11 |Total fit:0.5567218943175968 |fitness:[0.16031764073123186, 0.35572101441823156, 0.04068323916813329]
     id:17 |Total fit:0.6500567621609596 |fitness:[0.13944196322445682, 0.467874699191674, 0.0427400997448288]
     id:20 |Total fit:0.7491923426609072 |fitness:[0.1230926549945324, 0.5716983072461383, 0.05440138042023641]
     id:22 |Total fit:0.6715962818757464 |fitness:[0.12951076879189843, 0.49370410744770565, 0.048381405636142225]
     id:26 |Total fit:0.6572881157928723 |fitness:[0.12778877240526793, 0.4809436639996709, 0.04855567938793337]
     id:30 |Total fit:0.5818649982349355 |fitness:[0.14871162280701755, 0.39718628519714516, 0.03596709023077287]
     id:38 |Total fit:0.6140654222547695 |fitness:[0.13401559454191034, 0.43443098377177647, 0.045618843941082565]
     id:41 |Total fit:0.5320425851451919 |fitness:[0.1730502365330671, 0.3214998251712294, 0.03749252344089538]
     id:43 |Total fit:0.707797211876194 |fitness:[0.12577853848713927, 0.5303153088298813, 0.051703364559173466]
     id:45 |Total fit:0.8610829739564387 |fitness:[0.11972740752626825, 0.674888418108147, 0.06646714832202347]

Gen: 52
     id:0 |Total fit:0.6151883627354438 |fitness:[0.1441005651832834, 0.42636829223143213, 0.04471950532072825]
     id:1 |Total fit:0.5628291850881014 |fitness:[0.17045869883040934, 0.3521627347333347, 0.040207751524357446]
     id:3 |Total fit:0.5745910838442694 |fitness:[0.17034875255550802, 0.37249223554577426, 0.031750095742987094]
     id:8 |Total fit:0.8235599201374302 |fitness:[0.12465716077116912, 0.6451963224253893, 0.05370643694087171]
     id:11 |Total fit:0.5567218943175968 |fitness:[0.16031764073123186, 0.35572101441823156, 0.04068323916813329]
     id:17 |Total fit:0.6500567621609596 |fitness:[0.13944196322445682, 0.467874699191674, 0.0427400997448288]
     id:20 |Total fit:0.7491923426609072 |fitness:[0.1230926549945324, 0.5716983072461383, 0.05440138042023641]
     id:22 |Total fit:0.6715962818757464 |fitness:[0.12951076879189843, 0.49370410744770565, 0.048381405636142225]
     id:26 |Total fit:0.6572881157928723 |fitness:[0.12778877240526793, 0.4809436639996709, 0.04855567938793337]
     id:30 |Total fit:0.5818649982349355 |fitness:[0.14871162280701755, 0.39718628519714516, 0.03596709023077287]
     id:38 |Total fit:0.6140654222547695 |fitness:[0.13401559454191034, 0.43443098377177647, 0.045618843941082565]
     id:41 |Total fit:0.5320425851451919 |fitness:[0.1730502365330671, 0.3214998251712294, 0.03749252344089538]
     id:43 |Total fit:0.707797211876194 |fitness:[0.12577853848713927, 0.5303153088298813, 0.051703364559173466]
     id:45 |Total fit:0.8610829739564387 |fitness:[0.11972740752626825, 0.674888418108147, 0.06646714832202347]

Gen: 53
     id:0 |Total fit:0.6151883627354438 |fitness:[0.1441005651832834, 0.42636829223143213, 0.04471950532072825]
     id:1 |Total fit:0.5628291850881014 |fitness:[0.17045869883040934, 0.3521627347333347, 0.040207751524357446]
     id:3 |Total fit:0.5745910838442694 |fitness:[0.17034875255550802, 0.37249223554577426, 0.031750095742987094]
     id:8 |Total fit:0.8235599201374302 |fitness:[0.12465716077116912, 0.6451963224253893, 0.05370643694087171]
     id:11 |Total fit:0.5567218943175968 |fitness:[0.16031764073123186, 0.35572101441823156, 0.04068323916813329]
     id:17 |Total fit:0.6500567621609596 |fitness:[0.13944196322445682, 0.467874699191674, 0.0427400997448288]
     id:20 |Total fit:0.7491923426609072 |fitness:[0.1230926549945324, 0.5716983072461383, 0.05440138042023641]
     id:22 |Total fit:0.6715962818757464 |fitness:[0.12951076879189843, 0.49370410744770565, 0.048381405636142225]
     id:26 |Total fit:0.6572881157928723 |fitness:[0.12778877240526793, 0.4809436639996709, 0.04855567938793337]
     id:30 |Total fit:0.5818649982349355 |fitness:[0.14871162280701755, 0.39718628519714516, 0.03596709023077287]
     id:38 |Total fit:0.6140654222547695 |fitness:[0.13401559454191034, 0.43443098377177647, 0.045618843941082565]
     id:41 |Total fit:0.5320425851451919 |fitness:[0.1730502365330671, 0.3214998251712294, 0.03749252344089538]
     id:43 |Total fit:0.707797211876194 |fitness:[0.12577853848713927, 0.5303153088298813, 0.051703364559173466]
     id:45 |Total fit:0.8610829739564387 |fitness:[0.11972740752626825, 0.674888418108147, 0.06646714832202347]

Gen: 54
     id:0 |Total fit:0.6151883627354438 |fitness:[0.1441005651832834, 0.42636829223143213, 0.04471950532072825]
     id:1 |Total fit:0.5628291850881014 |fitness:[0.17045869883040934, 0.3521627347333347, 0.040207751524357446]
     id:3 |Total fit:0.5745910838442694 |fitness:[0.17034875255550802, 0.37249223554577426, 0.031750095742987094]
     id:8 |Total fit:0.8235599201374302 |fitness:[0.12465716077116912, 0.6451963224253893, 0.05370643694087171]
     id:11 |Total fit:0.5567218943175968 |fitness:[0.16031764073123186, 0.35572101441823156, 0.04068323916813329]
     id:17 |Total fit:0.6500567621609596 |fitness:[0.13944196322445682, 0.467874699191674, 0.0427400997448288]
     id:20 |Total fit:0.7491923426609072 |fitness:[0.1230926549945324, 0.5716983072461383, 0.05440138042023641]
     id:22 |Total fit:0.6715962818757464 |fitness:[0.12951076879189843, 0.49370410744770565, 0.048381405636142225]
     id:26 |Total fit:0.6572881157928723 |fitness:[0.12778877240526793, 0.4809436639996709, 0.04855567938793337]
     id:30 |Total fit:0.5818649982349355 |fitness:[0.14871162280701755, 0.39718628519714516, 0.03596709023077287]
     id:38 |Total fit:0.6140654222547695 |fitness:[0.13401559454191034, 0.43443098377177647, 0.045618843941082565]
     id:41 |Total fit:0.5320425851451919 |fitness:[0.1730502365330671, 0.3214998251712294, 0.03749252344089538]
     id:43 |Total fit:0.707797211876194 |fitness:[0.12577853848713927, 0.5303153088298813, 0.051703364559173466]
     id:45 |Total fit:0.8610829739564387 |fitness:[0.11972740752626825, 0.674888418108147, 0.06646714832202347]

Gen: 55
     id:0 |Total fit:0.6151883627354438 |fitness:[0.1441005651832834, 0.42636829223143213, 0.04471950532072825]
     id:1 |Total fit:0.5628291850881014 |fitness:[0.17045869883040934, 0.3521627347333347, 0.040207751524357446]
     id:3 |Total fit:0.5745910838442694 |fitness:[0.17034875255550802, 0.37249223554577426, 0.031750095742987094]
     id:8 |Total fit:0.8235599201374302 |fitness:[0.12465716077116912, 0.6451963224253893, 0.05370643694087171]
     id:11 |Total fit:0.5567218943175968 |fitness:[0.16031764073123186, 0.35572101441823156, 0.04068323916813329]
     id:17 |Total fit:0.6500567621609596 |fitness:[0.13944196322445682, 0.467874699191674, 0.0427400997448288]
     id:20 |Total fit:0.7491923426609072 |fitness:[0.1230926549945324, 0.5716983072461383, 0.05440138042023641]
     id:22 |Total fit:0.6715962818757464 |fitness:[0.12951076879189843, 0.49370410744770565, 0.048381405636142225]
     id:26 |Total fit:0.6572881157928723 |fitness:[0.12778877240526793, 0.4809436639996709, 0.04855567938793337]
     id:30 |Total fit:0.5818649982349355 |fitness:[0.14871162280701755, 0.39718628519714516, 0.03596709023077287]
     id:38 |Total fit:0.6140654222547695 |fitness:[0.13401559454191034, 0.43443098377177647, 0.045618843941082565]
     id:41 |Total fit:0.5320425851451919 |fitness:[0.1730502365330671, 0.3214998251712294, 0.03749252344089538]
     id:43 |Total fit:0.707797211876194 |fitness:[0.12577853848713927, 0.5303153088298813, 0.051703364559173466]
     id:45 |Total fit:0.8610829739564387 |fitness:[0.11972740752626825, 0.674888418108147, 0.06646714832202347]

Gen: 56
     id:0 |Total fit:0.6151883627354438 |fitness:[0.1441005651832834, 0.42636829223143213, 0.04471950532072825]
     id:1 |Total fit:0.5628291850881014 |fitness:[0.17045869883040934, 0.3521627347333347, 0.040207751524357446]
     id:3 |Total fit:0.5745910838442694 |fitness:[0.17034875255550802, 0.37249223554577426, 0.031750095742987094]
     id:6 |Total fit:0.5865830842628554 |fitness:[0.16228330183521134, 0.3849935210514408, 0.039306261376203244]
     id:8 |Total fit:0.8235599201374302 |fitness:[0.12465716077116912, 0.6451963224253893, 0.05370643694087171]
     id:11 |Total fit:0.5567218943175968 |fitness:[0.16031764073123186, 0.35572101441823156, 0.04068323916813329]
     id:17 |Total fit:0.6500567621609596 |fitness:[0.13944196322445682, 0.467874699191674, 0.0427400997448288]
     id:20 |Total fit:0.7491923426609072 |fitness:[0.1230926549945324, 0.5716983072461383, 0.05440138042023641]
     id:22 |Total fit:0.6715962818757464 |fitness:[0.12951076879189843, 0.49370410744770565, 0.048381405636142225]
     id:26 |Total fit:0.6572881157928723 |fitness:[0.12778877240526793, 0.4809436639996709, 0.04855567938793337]
     id:30 |Total fit:0.5818649982349355 |fitness:[0.14871162280701755, 0.39718628519714516, 0.03596709023077287]
     id:38 |Total fit:0.6140654222547695 |fitness:[0.13401559454191034, 0.43443098377177647, 0.045618843941082565]
     id:41 |Total fit:0.5320425851451919 |fitness:[0.1730502365330671, 0.3214998251712294, 0.03749252344089538]
     id:43 |Total fit:0.707797211876194 |fitness:[0.12577853848713927, 0.5303153088298813, 0.051703364559173466]
     id:45 |Total fit:0.8610829739564387 |fitness:[0.11972740752626825, 0.674888418108147, 0.06646714832202347]

Gen: 57
     id:0 |Total fit:0.6151883627354438 |fitness:[0.1441005651832834, 0.42636829223143213, 0.04471950532072825]
     id:1 |Total fit:0.5628291850881014 |fitness:[0.17045869883040934, 0.3521627347333347, 0.040207751524357446]
     id:3 |Total fit:0.5745910838442694 |fitness:[0.17034875255550802, 0.37249223554577426, 0.031750095742987094]
     id:6 |Total fit:0.5865830842628554 |fitness:[0.16228330183521134, 0.3849935210514408, 0.039306261376203244]
     id:8 |Total fit:0.8235599201374302 |fitness:[0.12465716077116912, 0.6451963224253893, 0.05370643694087171]
     id:11 |Total fit:0.5567218943175968 |fitness:[0.16031764073123186, 0.35572101441823156, 0.04068323916813329]
     id:17 |Total fit:0.6500567621609596 |fitness:[0.13944196322445682, 0.467874699191674, 0.0427400997448288]
     id:20 |Total fit:0.7491923426609072 |fitness:[0.1230926549945324, 0.5716983072461383, 0.05440138042023641]
     id:22 |Total fit:0.6715962818757464 |fitness:[0.12951076879189843, 0.49370410744770565, 0.048381405636142225]
     id:26 |Total fit:0.6572881157928723 |fitness:[0.12778877240526793, 0.4809436639996709, 0.04855567938793337]
     id:30 |Total fit:0.5818649982349355 |fitness:[0.14871162280701755, 0.39718628519714516, 0.03596709023077287]
     id:38 |Total fit:0.6140654222547695 |fitness:[0.13401559454191034, 0.43443098377177647, 0.045618843941082565]
     id:41 |Total fit:0.5320425851451919 |fitness:[0.1730502365330671, 0.3214998251712294, 0.03749252344089538]
     id:43 |Total fit:0.707797211876194 |fitness:[0.12577853848713927, 0.5303153088298813, 0.051703364559173466]
     id:45 |Total fit:0.8610829739564387 |fitness:[0.11972740752626825, 0.674888418108147, 0.06646714832202347]

Gen: 58
     id:0 |Total fit:0.6151883627354438 |fitness:[0.1441005651832834, 0.42636829223143213, 0.04471950532072825]
     id:1 |Total fit:0.5628291850881014 |fitness:[0.17045869883040934, 0.3521627347333347, 0.040207751524357446]
     id:3 |Total fit:0.5745910838442694 |fitness:[0.17034875255550802, 0.37249223554577426, 0.031750095742987094]
     id:6 |Total fit:0.5865830842628554 |fitness:[0.16228330183521134, 0.3849935210514408, 0.039306261376203244]
     id:8 |Total fit:0.8235599201374302 |fitness:[0.12465716077116912, 0.6451963224253893, 0.05370643694087171]
     id:11 |Total fit:0.5567218943175968 |fitness:[0.16031764073123186, 0.35572101441823156, 0.04068323916813329]
     id:17 |Total fit:0.6500567621609596 |fitness:[0.13944196322445682, 0.467874699191674, 0.0427400997448288]
     id:20 |Total fit:0.7491923426609072 |fitness:[0.1230926549945324, 0.5716983072461383, 0.05440138042023641]
     id:22 |Total fit:0.6715962818757464 |fitness:[0.12951076879189843, 0.49370410744770565, 0.048381405636142225]
     id:26 |Total fit:0.6572881157928723 |fitness:[0.12778877240526793, 0.4809436639996709, 0.04855567938793337]
     id:30 |Total fit:0.5818649982349355 |fitness:[0.14871162280701755, 0.39718628519714516, 0.03596709023077287]
     id:38 |Total fit:0.6140654222547695 |fitness:[0.13401559454191034, 0.43443098377177647, 0.045618843941082565]
     id:41 |Total fit:0.5320425851451919 |fitness:[0.1730502365330671, 0.3214998251712294, 0.03749252344089538]
     id:43 |Total fit:0.707797211876194 |fitness:[0.12577853848713927, 0.5303153088298813, 0.051703364559173466]
     id:45 |Total fit:0.8610829739564387 |fitness:[0.11972740752626825, 0.674888418108147, 0.06646714832202347]

Gen: 59
     id:0 |Total fit:0.6151883627354438 |fitness:[0.1441005651832834, 0.42636829223143213, 0.04471950532072825]
     id:1 |Total fit:0.5628291850881014 |fitness:[0.17045869883040934, 0.3521627347333347, 0.040207751524357446]
     id:3 |Total fit:0.5745910838442694 |fitness:[0.17034875255550802, 0.37249223554577426, 0.031750095742987094]
     id:6 |Total fit:0.5865830842628554 |fitness:[0.16228330183521134, 0.3849935210514408, 0.039306261376203244]
     id:8 |Total fit:0.8235599201374302 |fitness:[0.12465716077116912, 0.6451963224253893, 0.05370643694087171]
     id:11 |Total fit:0.5567218943175968 |fitness:[0.16031764073123186, 0.35572101441823156, 0.04068323916813329]
     id:17 |Total fit:0.6500567621609596 |fitness:[0.13944196322445682, 0.467874699191674, 0.0427400997448288]
     id:20 |Total fit:0.7491923426609072 |fitness:[0.1230926549945324, 0.5716983072461383, 0.05440138042023641]
     id:22 |Total fit:0.6715962818757464 |fitness:[0.12951076879189843, 0.49370410744770565, 0.048381405636142225]
     id:26 |Total fit:0.6572881157928723 |fitness:[0.12778877240526793, 0.4809436639996709, 0.04855567938793337]
     id:30 |Total fit:0.5818649982349355 |fitness:[0.14871162280701755, 0.39718628519714516, 0.03596709023077287]
     id:38 |Total fit:0.6140654222547695 |fitness:[0.13401559454191034, 0.43443098377177647, 0.045618843941082565]
     id:41 |Total fit:0.5320425851451919 |fitness:[0.1730502365330671, 0.3214998251712294, 0.03749252344089538]
     id:43 |Total fit:0.707797211876194 |fitness:[0.12577853848713927, 0.5303153088298813, 0.051703364559173466]
     id:45 |Total fit:0.8610829739564387 |fitness:[0.11972740752626825, 0.674888418108147, 0.06646714832202347]

Gen: 60
     id:0 |Total fit:0.6151883627354438 |fitness:[0.1441005651832834, 0.42636829223143213, 0.04471950532072825]
     id:1 |Total fit:0.5628291850881014 |fitness:[0.17045869883040934, 0.3521627347333347, 0.040207751524357446]
     id:3 |Total fit:0.5745910838442694 |fitness:[0.17034875255550802, 0.37249223554577426, 0.031750095742987094]
     id:6 |Total fit:0.5865830842628554 |fitness:[0.16228330183521134, 0.3849935210514408, 0.039306261376203244]
     id:8 |Total fit:0.8235599201374302 |fitness:[0.12465716077116912, 0.6451963224253893, 0.05370643694087171]
     id:11 |Total fit:0.5567218943175968 |fitness:[0.16031764073123186, 0.35572101441823156, 0.04068323916813329]
     id:17 |Total fit:0.6500567621609596 |fitness:[0.13944196322445682, 0.467874699191674, 0.0427400997448288]
     id:20 |Total fit:0.7491923426609072 |fitness:[0.1230926549945324, 0.5716983072461383, 0.05440138042023641]
     id:22 |Total fit:0.6715962818757464 |fitness:[0.12951076879189843, 0.49370410744770565, 0.048381405636142225]
     id:26 |Total fit:0.6572881157928723 |fitness:[0.12778877240526793, 0.4809436639996709, 0.04855567938793337]
     id:30 |Total fit:0.5818649982349355 |fitness:[0.14871162280701755, 0.39718628519714516, 0.03596709023077287]
     id:38 |Total fit:0.6140654222547695 |fitness:[0.13401559454191034, 0.43443098377177647, 0.045618843941082565]
     id:41 |Total fit:0.5320425851451919 |fitness:[0.1730502365330671, 0.3214998251712294, 0.03749252344089538]
     id:43 |Total fit:0.707797211876194 |fitness:[0.12577853848713927, 0.5303153088298813, 0.051703364559173466]
     id:45 |Total fit:0.8610829739564387 |fitness:[0.11972740752626825, 0.674888418108147, 0.06646714832202347]

