Gen: 1
     continue

Gen: 2
     [0.13356838063994675, 0.5996421152224439, 0.062142577444243154]
     [0.1591201177910902, 0.47102573068142084, 0.04763697701738004]
     [0.13843981778633577, 0.4926633620601, 0.05201318456235773]
     [0.15189895045880283, 0.5932372117896295, 0.06333237231758272]
     [0.12108724979793657, 0.6412554762541394, 0.06506865525209451]
     [0.14315710728379213, 0.6132746457146383, 0.05872164824241694]
     [0.1558949032472781, 0.5598387461691932, 0.06101517687710043]
     [0.1482547514619883, 0.4443982805076205, 0.04763697701738004]
     [0.1651827633956164, 0.5891811843106605, 0.06366801065436567]
     [0.14166243224932248, 0.6500380509677287, 0.05895831630040492]
     [0.1358843097751153, 0.4719183858162447, 0.04766279535097873]
     [0.18527358793324775, 0.4804335753512001, 0.05428089486344253]
     [0.14739486758902676, 0.5360743742158416, 0.05342673832688592]
     [0.15439799957210099, 0.4816182973734548, 0.04477974809912519]
     [0.16524070805401037, 0.6336000329089451, 0.06455874316352042]
     [0.13151283102743308, 0.6883029268393015, 0.064449015245726]
     [0.15536002947748775, 0.5634175939447541, 0.05087072330061577]
     [0.16710905184709743, 0.5564203295008124, 0.0589626193560047]
     [0.1764879148243237, 0.634587301260824, 0.062469609669826544]
     [0.15387686908667333, 0.7040868796149653, 0.07077665850520455]

Gen: 3
     [0.13356838063994675, 0.5996421152224439, 0.062142577444243154]
     [0.1591201177910902, 0.47102573068142084, 0.04763697701738004]
     [0.13843981778633577, 0.4926633620601, 0.05201318456235773]
     [0.15189895045880283, 0.5932372117896295, 0.06333237231758272]
     [0.12108724979793657, 0.6412554762541394, 0.06506865525209451]
     [0.14171629106641945, 0.535918056726794, 0.058822770049011805]
     [0.1558949032472781, 0.5598387461691932, 0.06101517687710043]
     [0.1482547514619883, 0.4443982805076205, 0.04763697701738004]
     [0.1651827633956164, 0.5891811843106605, 0.06366801065436567]
     [0.14166243224932248, 0.6500380509677287, 0.05895831630040492]
     [0.1358843097751153, 0.4719183858162447, 0.04766279535097873]
     [0.18527358793324775, 0.4804335753512001, 0.05428089486344253]
     [0.14739486758902676, 0.5360743742158416, 0.05342673832688592]
     [0.15439799957210099, 0.4816182973734548, 0.04477974809912519]
     [0.16524070805401037, 0.6336000329089451, 0.06455874316352042]
     [0.13151283102743308, 0.6883029268393015, 0.064449015245726]
     [0.15536002947748775, 0.5634175939447541, 0.05087072330061577]
     [0.16710905184709743, 0.5564203295008124, 0.0589626193560047]
