0.1228991480385408, 0.3934301253412493, 0.03503269803302883     
0.11559693745420901, 0.5962972585062117, 0.05272822887774922     
0.1917588389064613, 0.40057240448213155, 0.0367821064149215     
0.15620621495813236, 0.4427829760774109, 0.04073682960550311     
0.18495355050345189, 0.3686898155443592, 0.039430604680356585     
0.1228991480385408, 0.3934301253412493, 0.03503269803302883     
0.18495355050345189, 0.3686898155443592, 0.039430604680356585     
0.23302772803637162, 0.3344818333979276, 0.036092945537206204     
0.13238936564397352, 0.48303442518920436, 0.048752300737084066     
0.13238936564397352, 0.48303442518920436, 0.048752300737084066     
0.14508578271330577, 0.47543217816089506, 0.049331195874364915     
0.23302772803637162, 0.3344818333979276, 0.036092945537206204     
0.18495355050345189, 0.3686898155443592, 0.039430604680356585     
0.1917588389064613, 0.40057240448213155, 0.0367821064149215     
0.12301646151564585, 0.42340895830050385, 0.03823040450562779     
0.14508578271330577, 0.47543217816089506, 0.049331195874364915     
0.13238936564397352, 0.48303442518920436, 0.048752300737084066     
0.21264063783116155, 0.38160724704960414, 0.03367346073267344     
0.18727436523448307, 0.4015988143050013, 0.04094675861133023     
0.23302772803637162, 0.3344818333979276, 0.036092945537206204
