Gen: 2
     [0.1864392839864538, 0.8026451552387206, 0.23195616122287116]
     [0.17470730527334302, 0.7634368258137135, 0.2476025668757661]
     [0.17623609095307208, 0.7178501078698059, 0.2955872809863725]
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.1981422351233672, 0.8026451552387206, 0.2263681592039801]
     [0.19195936139332365, 0.71606791107776, 0.3015357992645468]
     [0.19773584905660377, 0.8026451552387206, 0.22802653399668324]
     [0.1730188679245283, 1.0, 0.2984353594347105]
     [0.1939138848572811, 0.71606791107776, 0.25236138149830556]
     [0.17041122399612965, 0.7178501078698059, 0.3007426634941236]
     [0.1767343976777939, 0.7178501078698059, 0.24028408681231522]
     [0.15625060474117078, 1.0, 0.3089624342057827]
     [0.17374455732946298, 0.7634368258137135, 0.2587785709135482]

Gen: 3
     [0.1864392839864538, 0.8026451552387206, 0.23195616122287116]
     [0.17470730527334302, 0.7634368258137135, 0.2476025668757661]
     [0.17623609095307208, 0.7178501078698059, 0.2955872809863725]
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.1981422351233672, 0.8026451552387206, 0.2263681592039801]
     [0.19195936139332365, 0.71606791107776, 0.3015357992645468]
     [0.19773584905660377, 0.8026451552387206, 0.22802653399668324]
     [0.1730188679245283, 1.0, 0.2984353594347105]
     [0.1939138848572811, 0.71606791107776, 0.25236138149830556]
     [0.17041122399612965, 0.7178501078698059, 0.3007426634941236]
     [0.1767343976777939, 0.7178501078698059, 0.24028408681231522]
     [0.18644895984518625, 0.71606791107776, 0.30478044559809647]
     [0.15625060474117078, 1.0, 0.3089624342057827]
     [0.17374455732946298, 0.7634368258137135, 0.2587785709135482]

Gen: 4
     [0.1864392839864538, 0.8026451552387206, 0.23195616122287116]
     [0.17470730527334302, 0.7634368258137135, 0.2476025668757661]
     [0.17623609095307208, 0.7178501078698059, 0.2955872809863725]
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.19195936139332365, 0.71606791107776, 0.3015357992645468]
     [0.19773584905660377, 0.8026451552387206, 0.22802653399668324]
     [0.15498790517658442, 1.0, 0.3813180474439397]
     [0.1730188679245283, 1.0, 0.2984353594347105]
     [0.1939138848572811, 0.71606791107776, 0.25236138149830556]
     [0.17041122399612965, 0.7178501078698059, 0.3007426634941236]
     [0.1767343976777939, 0.7178501078698059, 0.24028408681231522]
     [0.1981422351233672, 0.8026451552387206, 0.2263681592039801]
     [0.18644895984518625, 0.71606791107776, 0.30478044559809647]
     [0.15625060474117078, 1.0, 0.3089624342057827]
     [0.17374455732946298, 0.7634368258137135, 0.2587785709135482]

Gen: 5
     [0.1864392839864538, 0.8026451552387206, 0.23195616122287116]
     [0.17470730527334302, 0.7634368258137135, 0.2476025668757661]
     [0.17623609095307208, 0.7178501078698059, 0.2955872809863725]
     [0.15364779874213835, 0.7634368258137135, 0.32208522604369455]
     [0.19195936139332365, 0.71606791107776, 0.3015357992645468]
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.18190130624092887, 0.71606791107776, 0.3146585911024587]
     [0.1730188679245283, 1.0, 0.2984353594347105]
     [0.1939138848572811, 0.71606791107776, 0.25236138149830556]
     [0.19773584905660377, 0.8026451552387206, 0.22802653399668324]
     [0.17041122399612965, 0.7178501078698059, 0.3007426634941236]
     [0.1767343976777939, 0.7178501078698059, 0.24028408681231522]
     [0.1981422351233672, 0.8026451552387206, 0.2263681592039801]
     [0.18644895984518625, 0.71606791107776, 0.30478044559809647]
     [0.15625060474117078, 1.0, 0.3089624342057827]
     [0.17374455732946298, 0.7634368258137135, 0.2587785709135482]

Gen: 6
     [0.1864392839864538, 0.8026451552387206, 0.23195616122287116]
     [0.17470730527334302, 0.7634368258137135, 0.2476025668757661]
     [0.16783744557329464, 1.0, 0.2933520801788161]
     [0.17623609095307208, 0.7178501078698059, 0.2955872809863725]
     [0.15364779874213835, 0.7634368258137135, 0.32208522604369455]
