Gen: 2
     [0.17723754233188196, 0.71606791107776, 0.26314081765087605]
     [0.17029995162070632, 0.7634368258137135, 0.25297425913908717]
     [0.16856797290759554, 0.8026451552387206, 0.24605234696084793]
     [0.19144654088050314, 0.8026451552387206, 0.22737760472997331]
     [0.19647798742138364, 0.71606791107776, 0.2353450140601341]
     [0.17228350266086115, 0.7178501078698059, 0.24013988030860192]
     [0.1981422351233672, 0.8026451552387206, 0.2263681592039801]
     [0.19106918238993711, 1.0, 0.23556132381570408]
     [0.16024189646831155, 0.71606791107776, 0.3092868988391376]
     [0.14590711175616836, 1.0, 0.37219698608407237]

Gen: 3
     [0.17723754233188196, 0.71606791107776, 0.26314081765087605]
     [0.17029995162070632, 0.7634368258137135, 0.25297425913908717]
     [0.16856797290759554, 0.8026451552387206, 0.24605234696084793]
     [0.19144654088050314, 0.8026451552387206, 0.22737760472997331]
     [0.157866473149492, 1.0, 0.3676905328430312]
     [0.19647798742138364, 0.71606791107776, 0.2353450140601341]
     [0.17228350266086115, 0.7178501078698059, 0.24013988030860192]
     [0.1981422351233672, 0.8026451552387206, 0.2263681592039801]
     [0.19106918238993711, 1.0, 0.23556132381570408]
     [0.16024189646831155, 0.71606791107776, 0.3092868988391376]
     [0.16106918238993712, 0.7178501078698059, 0.30438387771288483]
     [0.1632510885341074, 0.7178501078698059, 0.28095032085947075]
     [0.14590711175616836, 1.0, 0.37219698608407237]
     [0.16211901306240928, 0.8026451552387206, 0.28942245295262814]

Gen: 4
     [0.17723754233188196, 0.71606791107776, 0.26314081765087605]
     [0.17029995162070632, 0.7634368258137135, 0.25297425913908717]
     [0.16856797290759554, 0.8026451552387206, 0.24605234696084793]
     [0.19144654088050314, 0.8026451552387206, 0.22737760472997331]
     [0.19647798742138364, 0.71606791107776, 0.2353450140601341]
     [0.17228350266086115, 0.7178501078698059, 0.24013988030860192]
     [0.1981422351233672, 0.8026451552387206, 0.2263681592039801]
     [0.19106918238993711, 1.0, 0.23556132381570408]
     [0.16024189646831155, 0.71606791107776, 0.3092868988391376]
     [0.1632510885341074, 0.7178501078698059, 0.28095032085947075]
     [0.14590711175616836, 1.0, 0.37219698608407237]
     [0.16211901306240928, 0.8026451552387206, 0.28942245295262814]
     [0.1571165940977262, 0.7178501078698059, 0.28992717571562476]

Gen: 5
     [0.17723754233188196, 0.71606791107776, 0.26314081765087605]
     [0.17029995162070632, 0.7634368258137135, 0.25297425913908717]
     [0.16856797290759554, 0.8026451552387206, 0.24605234696084793]
     [0.19144654088050314, 0.8026451552387206, 0.22737760472997331]
     [0.19647798742138364, 0.71606791107776, 0.2353450140601341]
     [0.17228350266086115, 0.7178501078698059, 0.24013988030860192]
     [0.1981422351233672, 0.8026451552387206, 0.2263681592039801]
