Gen: 2
     [0.14874504198751992, 0.4586310631985201, 0.0455085670515786]
     [0.1406307048260754, 0.5142644373127183, 0.047961506779779506]
     [0.12763874137015402, 0.6854376850653381, 0.06832668172271142]
     [0.1398730001991503, 0.5872917368511262, 0.05262421996820601]
     [0.13340632053239512, 0.5538514276257853, 0.056718532005240234]
     [0.11963590762745618, 0.7320815380887368, 0.07282829725860429]
     [0.1293818250464684, 0.6993918331885317, 0.06603787922539385]
     [0.13759055114843335, 0.5716058795368713, 0.05519874283039457]
     [0.1329198544543282, 0.6781385012736633, 0.06748775809819661]

Gen: 3
     [0.14874504198751992, 0.4586310631985201, 0.0455085670515786]
     [0.1406307048260754, 0.5142644373127183, 0.047961506779779506]
     [0.12121718169144981, 0.576298634136539, 0.056636463389798566]
     [0.1398730001991503, 0.5872917368511262, 0.05262421996820601]
     [0.13340632053239512, 0.5538514276257853, 0.056718532005240234]
     [0.14001821395379713, 0.5548620838430941, 0.05453003559346248]
     [0.11963590762745618, 0.7320815380887368, 0.07282829725860429]
     [0.13759055114843335, 0.5716058795368713, 0.05519874283039457]

Gen: 4
     [0.14874504198751992, 0.4586310631985201, 0.0455085670515786]
     [0.1406307048260754, 0.5142644373127183, 0.047961506779779506]
     [0.12121718169144981, 0.576298634136539, 0.056636463389798566]
     [0.13340632053239512, 0.5538514276257853, 0.056718532005240234]
     [0.11963590762745618, 0.7320815380887368, 0.07282829725860429]
     [0.13927503070233668, 0.505984148655118, 0.050049697106017456]
     [0.13759055114843335, 0.5716058795368713, 0.05519874283039457]

Gen: 5
     [0.14874504198751992, 0.4586310631985201, 0.0455085670515786]
     [0.1406307048260754, 0.5142644373127183, 0.047961506779779506]
     [0.12121718169144981, 0.576298634136539, 0.056636463389798566]
     [0.13340632053239512, 0.5538514276257853, 0.056718532005240234]
     [0.11963590762745618, 0.7320815380887368, 0.07282829725860429]
     [0.12572503153212958, 0.5573916795215045, 0.053244293951543044]
     [0.13927503070233668, 0.505984148655118, 0.050049697106017456]

Gen: 6
     [0.14874504198751992, 0.4586310631985201, 0.0455085670515786]
     [0.1406307048260754, 0.5142644373127183, 0.047961506779779506]
     [0.12121718169144981, 0.576298634136539, 0.056636463389798566]
     [0.147706763641795, 0.49690006323989194, 0.04718945387895791]
     [0.13340632053239512, 0.5538514276257853, 0.056718532005240234]
     [0.11963590762745618, 0.7320815380887368, 0.07282829725860429]
     [0.12572503153212958, 0.5573916795215045, 0.053244293951543044]
     [0.13927503070233668, 0.505984148655118, 0.050049697106017456]

Gen: 7
     [0.14874504198751992, 0.4586310631985201, 0.0455085670515786]
     [0.1406307048260754, 0.5142644373127183, 0.047961506779779506]
     [0.12121718169144981, 0.576298634136539, 0.056636463389798566]
     [0.147706763641795, 0.49690006323989194, 0.04718945387895791]
     [0.13340632053239512, 0.5538514276257853, 0.056718532005240234]
     [0.11963590762745618, 0.7320815380887368, 0.07282829725860429]
     [0.12572503153212958, 0.5573916795215045, 0.053244293951543044]
     [0.13927503070233668, 0.505984148655118, 0.050049697106017456]

Gen: 8
     [0.14874504198751992, 0.4586310631985201, 0.0455085670515786]
     [0.1406307048260754, 0.5142644373127183, 0.047961506779779506]
     [0.12121718169144981, 0.576298634136539, 0.056636463389798566]
     [0.147706763641795, 0.49690006323989194, 0.04718945387895791]
     [0.13340632053239512, 0.5538514276257853, 0.056718532005240234]
     [0.11963590762745618, 0.7320815380887368, 0.07282829725860429]
     [0.12572503153212958, 0.5573916795215045, 0.053244293951543044]
     [0.13927503070233668, 0.505984148655118, 0.050049697106017456]

Gen: 9
     [0.14874504198751992, 0.4586310631985201, 0.0455085670515786]
     [0.1406307048260754, 0.5142644373127183, 0.047961506779779506]
     [0.12121718169144981, 0.576298634136539, 0.056636463389798566]
     [0.147706763641795, 0.49690006323989194, 0.04718945387895791]
     [0.13340632053239512, 0.5538514276257853, 0.056718532005240234]
     [0.11963590762745618, 0.7320815380887368, 0.07282829725860429]
     [0.12572503153212958, 0.5573916795215045, 0.053244293951543044]
     [0.13927503070233668, 0.505984148655118, 0.050049697106017456]

Gen: 10
     [0.14874504198751992, 0.4586310631985201, 0.0455085670515786]
     [0.1406307048260754, 0.5142644373127183, 0.047961506779779506]
     [0.14129246465082315, 0.5434079800469276, 0.045532883678376136]
     [0.1382315661510887, 0.5358191930116964, 0.055727629463240856]
     [0.12121718169144981, 0.576298634136539, 0.056636463389798566]
     [0.147706763641795, 0.49690006323989194, 0.04718945387895791]
     [0.13340632053239512, 0.5538514276257853, 0.056718532005240234]
     [0.11963590762745618, 0.7320815380887368, 0.07282829725860429]
     [0.12572503153212958, 0.5573916795215045, 0.053244293951543044]
     [0.13927503070233668, 0.505984148655118, 0.050049697106017456]

Gen: 11
     [0.14874504198751992, 0.4586310631985201, 0.0455085670515786]
     [0.1406307048260754, 0.5142644373127183, 0.047961506779779506]
     [0.14129246465082315, 0.5434079800469276, 0.045532883678376136]
     [0.1382315661510887, 0.5358191930116964, 0.055727629463240856]
     [0.12121718169144981, 0.576298634136539, 0.056636463389798566]
     [0.147706763641795, 0.49690006323989194, 0.04718945387895791]
     [0.13340632053239512, 0.5538514276257853, 0.056718532005240234]
     [0.11963590762745618, 0.7320815380887368, 0.07282829725860429]
     [0.12572503153212958, 0.5573916795215045, 0.053244293951543044]
     [0.13927503070233668, 0.505984148655118, 0.050049697106017456]

Gen: 12
     [0.14874504198751992, 0.4586310631985201, 0.0455085670515786]
     [0.1406307048260754, 0.5142644373127183, 0.047961506779779506]
