Gen: 2
     [0.239560915275201, 0.7116199128353078, 0.2981758199107316]
     [0.2136765615337044, 0.7641642624762138, 0.2371110679862863]
     [0.17594619666048236, 0.7116199128353078, 0.3299049097613041]
     [0.1674891774891775, 0.5423239825670616, 0.40788537421566723]
     [0.13617810760667903, 0.5242158246884783, 0.4272915453780969]
     [0.12348484848484849, 0.5242158246884783, 0.40969661685749403]
     [0.15061842918985777, 0.5242158246884783, 0.29807878905491947]
     [0.20890228818800247, 0.4757841753115217, 0.30069862216184745]
     [0.1833395176252319, 0.5102203670738444, 0.272236237790284]
     [0.18946505875077305, 0.48977963292615556, 0.24041011708389934]

Gen: 3
     [0.1674891774891775, 0.5423239825670616, 0.40788537421566723]
     [0.13617810760667903, 0.5242158246884783, 0.4272915453780969]
     [0.14758812615955474, 0.5242158246884783, 0.4068827220389417]
     [0.12348484848484849, 0.5242158246884783, 0.40969661685749403]
     [0.15578849721706864, 0.5102203670738444, 0.3600815059188822]
     [0.15061842918985777, 0.5242158246884783, 0.29807878905491947]
     [0.20890228818800247, 0.4757841753115217, 0.30069862216184745]
     [0.1833395176252319, 0.5102203670738444, 0.272236237790284]
     [0.1833395176252319, 0.5102203670738444, 0.272236237790284]
     [0.18946505875077305, 0.48977963292615556, 0.24041011708389934]

Gen: 4
     [0.14758812615955474, 0.5242158246884783, 0.4068827220389417]
     [0.1574860853432282, 0.5423239825670616, 0.3699139659745132]
     [0.12348484848484849, 0.5242158246884783, 0.40969661685749403]
     [0.15578849721706864, 0.5102203670738444, 0.3600815059188822]
     [0.15061842918985777, 0.5242158246884783, 0.29807878905491947]
     [0.20890228818800247, 0.4757841753115217, 0.30069862216184745]
     [0.20890228818800247, 0.4757841753115217, 0.30069862216184745]
     [0.1833395176252319, 0.5102203670738444, 0.272236237790284]
     [0.1833395176252319, 0.5102203670738444, 0.272236237790284]
     [0.18946505875077305, 0.48977963292615556, 0.24041011708389934]

Gen: 5
     [0.12348484848484849, 0.5242158246884783, 0.40969661685749403]
     [0.15578849721706864, 0.5102203670738444, 0.3600815059188822]
     [0.15061842918985777, 0.5242158246884783, 0.29807878905491947]
     [0.15061842918985777, 0.5242158246884783, 0.29807878905491947]
     [0.15061842918985777, 0.5242158246884783, 0.29807878905491947]
     [0.20890228818800247, 0.4757841753115217, 0.30069862216184745]
     [0.20890228818800247, 0.4757841753115217, 0.30069862216184745]
     [0.1833395176252319, 0.5102203670738444, 0.272236237790284]
     [0.1833395176252319, 0.5102203670738444, 0.272236237790284]
     [0.18946505875077305, 0.48977963292615556, 0.24041011708389934]

Gen: 6
     [0.15061842918985777, 0.5242158246884783, 0.29807878905491947]
     [0.15061842918985777, 0.5242158246884783, 0.29807878905491947]
     [0.15061842918985777, 0.5242158246884783, 0.29807878905491947]
     [0.15061842918985777, 0.5242158246884783, 0.29807878905491947]
     [0.20890228818800247, 0.4757841753115217, 0.30069862216184745]
     [0.20890228818800247, 0.4757841753115217, 0.30069862216184745]
     [0.1833395176252319, 0.5102203670738444, 0.272236237790284]
     [0.1833395176252319, 0.5102203670738444, 0.272236237790284]
     [0.1833395176252319, 0.5102203670738444, 0.272236237790284]
     [0.18946505875077305, 0.48977963292615556, 0.24041011708389934]

Gen: 7
     [0.15061842918985777, 0.5242158246884783, 0.29807878905491947]
     [0.15061842918985777, 0.5242158246884783, 0.29807878905491947]
     [0.20890228818800247, 0.4757841753115217, 0.30069862216184745]
     [0.20890228818800247, 0.4757841753115217, 0.30069862216184745]
     [0.20890228818800247, 0.4757841753115217, 0.30069862216184745]
